index,rank_tcp,protac_ind,dockq,fnat,irms,lrms,energy,num_clusters_fcc,fcc_label,cluster_size,refin_tcp,percent_near_native,best_cluster_dockq
672,68,3,0.24,0.27,4.26,11.77,-396.71,47,1,126,4,0.015873015873015872,0.24
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
602,61,3,0.23,0.27,4.52,12.64,-406.56,47,2,105,5,0.009523809523809525,0.23
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
734,74,5,0.09,0.07,7.39,19.9,-333.56,47,3,80,5,0.0,0.09
