index,rank_tcp,protac_ind,dockq,fnat,irms,lrms,energy,num_clusters_fcc,fcc_label,cluster_size,refin_tcp,percent_near_native,best_cluster_dockq
546,56,9,0.5,0.52,2.31,5.75,-666.71,32,1,259,8,0.16988416988416988,0.5
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
968,100,8,0.3,0.2,3.17,8.05,-547.46,32,2,143,1,0.04895104895104895,0.3
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
72,8,3,0.41,0.28,2.98,5.0,-665.77,32,3,106,1567,0.018867924528301886,0.41
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
401,42,4,0.3,0.2,3.72,7.37,-611.93,32,4,41,755,0.024390243902439025,0.3
